NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	UBE2W	ubiquitin conjugating enzyme E2 W [Source:HGNC Symbol;Acc:HGNC:25616]	1881	0.10776038467884064	0.18949915	Yes	
row_44	PTPRM	protein tyrosine phosphatase receptor type M [Source:HGNC Symbol;Acc:HGNC:9675]	1920	0.10640569776296616	0.1923689	Yes	
row_45	NLRC4	NLR family CARD domain containing 4 [Source:HGNC Symbol;Acc:HGNC:16412]	1935	0.10605823248624802	0.19666137	Yes	
row_46	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	1941	0.10580337047576904	0.20148134	Yes	
row_47	MPPED2	metallophosphoesterase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:1180]	1967	0.1053193137049675	0.20507826	Yes	
row_48	PALLD	palladin, cytoskeletal associated protein [Source:HGNC Symbol;Acc:HGNC:17068]	2016	0.10433699935674667	0.20724809	Yes	
row_49	CRK	CRK proto-oncogene, adaptor protein [Source:HGNC Symbol;Acc:HGNC:2362]	2067	0.10287723690271378	0.20922732	Yes	
row_50	CD36	CD36 molecule (CD36 blood group) [Source:HGNC Symbol;Acc:HGNC:1663]	2096	0.10198928415775299	0.21248317	Yes	
row_51	GLIPR1	GLI pathogenesis related 1 [Source:HGNC Symbol;Acc:HGNC:17001]	2128	0.10103107243776321	0.21551271	Yes	
row_52	HINT3	histidine triad nucleotide binding protein 3 [Source:HGNC Symbol;Acc:HGNC:18468]	2131	0.10095232725143433	0.22027786	Yes	
row_53	ZNF407	zinc finger protein 407 [Source:HGNC Symbol;Acc:HGNC:19904]	2132	0.10086365044116974	0.2251587	Yes	
row_54	ATRX	ATRX chromatin remodeler [Source:HGNC Symbol;Acc:HGNC:886]	2236	0.09774653613567352	0.22371067	Yes	
row_55	CREBRF	CREB3 regulatory factor [Source:HGNC Symbol;Acc:HGNC:24050]	2267	0.0967123731970787	0.2265912	Yes	
row_56	ARID5B	AT-rich interaction domain 5B [Source:HGNC Symbol;Acc:HGNC:17362]	2274	0.09652005136013031	0.23090197	Yes	
row_57	CPEB2	cytoplasmic polyadenylation element binding protein 2 [Source:HGNC Symbol;Acc:HGNC:21745]	2296	0.095978744328022	0.23428681	Yes	
row_58	FGR	FGR proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:3697]	2300	0.09589894860982895	0.23874746	Yes	
row_59	TMTC3	transmembrane O-mannosyltransferase targeting cadherins 3 [Source:HGNC Symbol;Acc:HGNC:26899]	2302	0.09588925540447235	0.2433276	Yes	
row_60	CD101	CD101 molecule [Source:HGNC Symbol;Acc:HGNC:5949]	2361	0.09448028355836868	0.24442066	Yes	
row_61	H2BC11	H2B clustered histone 11 [Source:HGNC Symbol;Acc:HGNC:4761]	2368	0.09436392039060593	0.2486271	Yes	
row_62	LY96	lymphocyte antigen 96 [Source:HGNC Symbol;Acc:HGNC:17156]	2402	0.09361132979393005	0.2511776	Yes	
row_63	KLF6	KLF transcription factor 6 [Source:HGNC Symbol;Acc:HGNC:2235]	2595	0.08874303847551346	0.24395561	Yes	
row_64	H2BC8	H2B clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4746]	2605	0.08856111764907837	0.2477013	Yes	
row_65	MFAP3L	microfibril associated protein 3 like [Source:HGNC Symbol;Acc:HGNC:29083]	2611	0.08844064176082611	0.25168106	Yes	
row_66	TLR6	toll like receptor 6 [Source:HGNC Symbol;Acc:HGNC:16711]	2613	0.08839386701583862	0.2558985	Yes	
row_67	RHOC	ras homolog family member C [Source:HGNC Symbol;Acc:HGNC:669]	2631	0.08796374499797821	0.25913543	Yes	
row_68	ZNF718	zinc finger protein 718 [Source:HGNC Symbol;Acc:HGNC:26889]	2643	0.08761417120695114	0.26271534	Yes	
row_69	AFF4	ALF transcription elongation factor 4 [Source:HGNC Symbol;Acc:HGNC:17869]	2663	0.08729394525289536	0.26579988	Yes	
row_70	LPXN	leupaxin [Source:HGNC Symbol;Acc:HGNC:14061]	2691	0.08677880465984344	0.2683797	Yes	
row_71	SH2B3	SH2B adaptor protein 3 [Source:HGNC Symbol;Acc:HGNC:29605]	2715	0.08585017919540405	0.27115443	Yes	
row_72	UPP1	uridine phosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12576]	2718	0.08580950647592545	0.27518684	Yes	
row_73	TMEM71	transmembrane protein 71 [Source:HGNC Symbol;Acc:HGNC:26572]	2755	0.08475208282470703	0.27712873	Yes	
row_74	NFKBIA	NFKB inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:7797]	2799	0.08367723226547241	0.27859873	Yes	
row_75	LMBRD2	LMBR1 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25287]	2826	0.0831732451915741	0.281064	Yes	
row_76	FGD4	FYVE, RhoGEF and PH domain containing 4 [Source:HGNC Symbol;Acc:HGNC:19125]	2858	0.082298643887043	0.28318706	Yes	
row_77	H2BC21	H2B clustered histone 21 [Source:HGNC Symbol;Acc:HGNC:4760]	2898	0.08137115836143494	0.2847854	Yes	
row_78	BCL2A1	BCL2 related protein A1 [Source:HGNC Symbol;Acc:HGNC:991]	2899	0.0813465267419815	0.2887218	Yes	
row_79	TK2	thymidine kinase 2 [Source:HGNC Symbol;Acc:HGNC:11831]	2956	0.0802086815237999	0.2892442	Yes	
row_80	PKIB	cAMP-dependent protein kinase inhibitor beta [Source:HGNC Symbol;Acc:HGNC:9018]	3028	0.07851319015026093	0.28878486	Yes	
row_81	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	3040	0.07836460322141647	0.29191718	Yes	
row_82	ACSL6	acyl-CoA synthetase long chain family member 6 [Source:HGNC Symbol;Acc:HGNC:16496]	3071	0.07777178287506104	0.29388115	Yes	
row_83	KMO	kynurenine 3-monooxygenase [Source:HGNC Symbol;Acc:HGNC:6381]	3113	0.07682579755783081	0.29513958	Yes	
row_84	SETBP1	SET binding protein 1 [Source:HGNC Symbol;Acc:HGNC:15573]	3140	0.07624709606170654	0.2972697	Yes	
row_85	GNG11	G protein subunit gamma 11 [Source:HGNC Symbol;Acc:HGNC:4403]	3176	0.07536335289478302	0.29881722	Yes	
row_86	CPEB4	cytoplasmic polyadenylation element binding protein 4 [Source:HGNC Symbol;Acc:HGNC:21747]	3212	0.07450287789106369	0.30032313	Yes	
row_87	SERAC1	serine active site containing 1 [Source:HGNC Symbol;Acc:HGNC:21061]	3243	0.07405892759561539	0.30210745	Yes	
row_88	IL10RA	interleukin 10 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5964]	3316	0.07219423353672028	0.30128235	Yes	
row_89	FCHO2	FCH and mu domain containing endocytic adaptor 2 [Source:HGNC Symbol;Acc:HGNC:25180]	3358	0.0713740661740303	0.30227694	Yes	
row_90	TLR10	toll like receptor 10 [Source:HGNC Symbol;Acc:HGNC:15634]	3476	0.06836356967687607	0.29856732	Yes	
row_91	ZBTB6	zinc finger and BTB domain containing 6 [Source:HGNC Symbol;Acc:HGNC:16764]	3529	0.06693708896636963	0.29868746	Yes	
row_92	TRIM23	tripartite motif containing 23 [Source:HGNC Symbol;Acc:HGNC:660]	3570	0.06605616211891174	0.2994847	Yes	
row_93	RCBTB2	RCC1 and BTB domain containing protein 2 [Source:HGNC Symbol;Acc:HGNC:1914]	3620	0.0649745836853981	0.2996898	Yes	
row_94	ADAM28	ADAM metallopeptidase domain 28 [Source:HGNC Symbol;Acc:HGNC:206]	3634	0.06452151387929916	0.30203226	Yes	
row_95	DPY19L4	dpy-19 like 4 [Source:HGNC Symbol;Acc:HGNC:27829]	3658	0.06399521231651306	0.30374947	Yes	
row_96	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	3660	0.06391049921512604	0.30678213	Yes	
row_97	DYNLT5	dynein light chain Tctex-type family member 5 [Source:HGNC Symbol;Acc:HGNC:26882]	3754	0.061751868575811386	0.30419213	No	
row_98	DAAM1	dishevelled associated activator of morphogenesis 1 [Source:HGNC Symbol;Acc:HGNC:18142]	3803	0.060538869351148605	0.30424255	No	
row_99	MPEG1	macrophage expressed 1 [Source:HGNC Symbol;Acc:HGNC:29619]	3896	0.058696214109659195	0.30156463	No	
row_100	ARHGAP42	Rho GTPase activating protein 42 [Source:HGNC Symbol;Acc:HGNC:26545]	4032	0.05597463995218277	0.29617587	No	
row_101	FABP4	fatty acid binding protein 4 [Source:HGNC Symbol;Acc:HGNC:3559]	4043	0.05568714067339897	0.2982708	No	
row_102	ARL5B	ADP ribosylation factor like GTPase 5B [Source:HGNC Symbol;Acc:HGNC:23052]	4117	0.05415886640548706	0.29651296	No	
row_103	GPR34	G protein-coupled receptor 34 [Source:HGNC Symbol;Acc:HGNC:4490]	4215	0.052418626844882965	0.2932314	No	
row_104	VSIR	V-set immunoregulatory receptor [Source:HGNC Symbol;Acc:HGNC:30085]	4249	0.051600031554698944	0.29374897	No	
row_105	STAM2	signal transducing adaptor molecule 2 [Source:HGNC Symbol;Acc:HGNC:11358]	4282	0.05086589604616165	0.294291	No	
row_106	STX12	syntaxin 12 [Source:HGNC Symbol;Acc:HGNC:11430]	4308	0.050299350172281265	0.2952255	No	
row_107	AMN1	antagonist of mitotic exit network 1 homolog [Source:HGNC Symbol;Acc:HGNC:27281]	4364	0.04938313364982605	0.2943162	No	
row_108	MIR22HG	MIR22 host gene [Source:HGNC Symbol;Acc:HGNC:28219]	4396	0.04872312769293785	0.29481456	No	
row_109	SULF2	sulfatase 2 [Source:HGNC Symbol;Acc:HGNC:20392]	4427	0.048129208385944366	0.2953441	No	
