NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_115	BVES	blood vessel epicardial substance [Source:HGNC Symbol;Acc:HGNC:1152]	9378	-0.03729494661092758	0.032317277	No	
row_116	PRSS12	serine protease 12 [Source:HGNC Symbol;Acc:HGNC:9477]	9856	-0.04466646537184715	0.006766152	No	
row_117	FGB	fibrinogen beta chain [Source:HGNC Symbol;Acc:HGNC:3662]	9972	-0.046484433114528656	0.0029324903	No	
row_118	PCMTD2	protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:15882]	9992	-0.04686012864112854	0.0048512244	No	
row_119	KIF21A	kinesin family member 21A [Source:HGNC Symbol;Acc:HGNC:19349]	10123	-0.0489191971719265	2.8117053E-4	No	
row_120	TMPRSS2	transmembrane serine protease 2 [Source:HGNC Symbol;Acc:HGNC:11876]	10136	-0.04909444600343704	0.0027631053	No	
row_121	APOM	apolipoprotein M [Source:HGNC Symbol;Acc:HGNC:13916]	10168	-0.04970064014196396	0.0041508744	No	
row_122	ARID3B	AT-rich interaction domain 3B [Source:HGNC Symbol;Acc:HGNC:14350]	10269	-0.05126131698489189	0.0015233586	No	
row_123	FZD8	frizzled class receptor 8 [Source:HGNC Symbol;Acc:HGNC:4046]	10468	-0.05500753968954086	-0.006707391	No	
row_124	GRIK5	glutamate ionotropic receptor kainate type subunit 5 [Source:HGNC Symbol;Acc:HGNC:4583]	10608	-0.05750039219856262	-0.011255473	No	
row_125	RNF128	ring finger protein 128 [Source:HGNC Symbol;Acc:HGNC:21153]	10872	-0.06201770156621933	-0.022907875	No	
row_126	PURG	purine rich element binding protein G [Source:HGNC Symbol;Acc:HGNC:17930]	10936	-0.06297570466995239	-0.022564698	No	
row_127	CYBA	cytochrome b-245 alpha chain [Source:HGNC Symbol;Acc:HGNC:2577]	11115	-0.06560444831848145	-0.028911866	No	
row_128	VIL1	villin 1 [Source:HGNC Symbol;Acc:HGNC:12690]	11167	-0.06610079854726791	-0.027649138	No	
row_129	NENF	neudesin neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:30384]	11226	-0.06688548624515533	-0.026752956	No	
row_130	SIL1	SIL1 nucleotide exchange factor [Source:HGNC Symbol;Acc:HGNC:24624]	11428	-0.07020661234855652	-0.03417266	No	
row_131	PRXL2A	peroxiredoxin like 2A [Source:HGNC Symbol;Acc:HGNC:28651]	11460	-0.07076653093099594	-0.0314127	No	
row_132	HNF1B	HNF1 homeobox B [Source:HGNC Symbol;Acc:HGNC:11630]	11752	-0.07572104781866074	-0.04384313	No	
row_133	ANKS1A	ankyrin repeat and sterile alpha motif domain containing 1A [Source:HGNC Symbol;Acc:HGNC:20961]	11799	-0.07648102939128876	-0.041605923	No	
row_134	H19	H19 imprinted maternally expressed transcript [Source:HGNC Symbol;Acc:HGNC:4713]	11807	-0.07657966762781143	-0.03703532	No	
row_135	PRSS8	serine protease 8 [Source:HGNC Symbol;Acc:HGNC:9491]	11860	-0.07738205790519714	-0.035097416	No	
row_136	TNNC1	troponin C1, slow skeletal and cardiac type [Source:HGNC Symbol;Acc:HGNC:11943]	12180	-0.08287252485752106	-0.04873266	No	
row_137	ZFPM1	zinc finger protein, FOG family member 1 [Source:HGNC Symbol;Acc:HGNC:19762]	12337	-0.08549955487251282	-0.052471247	No	
row_138	RAI1	retinoic acid induced 1 [Source:HGNC Symbol;Acc:HGNC:9834]	12730	-0.09195272624492645	-0.06987063	No	
row_139	IGF2BP2	insulin like growth factor 2 mRNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:28867]	12943	-0.09573172777891159	-0.076284	No	
row_140	NARF	nuclear prelamin A recognition factor [Source:HGNC Symbol;Acc:HGNC:29916]	13001	-0.09658610075712204	-0.07339351	No	
row_141	DCXR	dicarbonyl and L-xylulose reductase [Source:HGNC Symbol;Acc:HGNC:18985]	13144	-0.09917698800563812	-0.07540585	No	
row_142	FRAT2	FRAT regulator of WNT signaling pathway 2 [Source:HGNC Symbol;Acc:HGNC:16048]	13297	-0.102254219353199	-0.0778144	No	
row_143	G6PC3	glucose-6-phosphatase catalytic subunit 3 [Source:HGNC Symbol;Acc:HGNC:24861]	13331	-0.10281792283058167	-0.073086	No	
row_144	FOXA1	forkhead box A1 [Source:HGNC Symbol;Acc:HGNC:5021]	13387	-0.1039019301533699	-0.069599636	No	
row_145	PITX2	paired like homeodomain 2 [Source:HGNC Symbol;Acc:HGNC:9005]	13400	-0.10414966940879822	-0.0635315	No	
row_146	SIX5	SIX homeobox 5 [Source:HGNC Symbol;Acc:HGNC:10891]	13683	-0.10988546162843704	-0.07319953	No	
row_147	PTPN13	protein tyrosine phosphatase non-receptor type 13 [Source:HGNC Symbol;Acc:HGNC:9646]	13737	-0.11093193292617798	-0.06913592	No	
row_148	FGFRL1	fibroblast growth factor receptor like 1 [Source:HGNC Symbol;Acc:HGNC:3693]	13894	-0.11457559466362	-0.07098054	No	
row_149	SMPD2	sphingomyelin phosphodiesterase 2 [Source:HGNC Symbol;Acc:HGNC:11121]	13981	-0.11669515073299408	-0.06851049	No	
row_150	BAIAP2L1	BAR/IMD domain containing adaptor protein 2 like 1 [Source:HGNC Symbol;Acc:HGNC:21649]	14016	-0.1175018697977066	-0.06288527	No	
row_151	MTTP	microsomal triglyceride transfer protein [Source:HGNC Symbol;Acc:HGNC:7467]	14162	-0.12074507027864456	-0.0636717	No	
row_152	APOB	apolipoprotein B [Source:HGNC Symbol;Acc:HGNC:603]	14233	-0.12250517308712006	-0.05986854	No	
row_153	GATA4	GATA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:4173]	14358	-0.1255115419626236	-0.05909151	No	
row_154	TRAPPC6A	trafficking protein particle complex subunit 6A [Source:HGNC Symbol;Acc:HGNC:23069]	14623	-0.13158680498600006	-0.06627197	No	
row_155	PKDCC	protein kinase domain containing, cytoplasmic [Source:HGNC Symbol;Acc:HGNC:25123]	14692	-0.133220836520195	-0.06165148	No	
row_156	MSX2	msh homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7392]	14710	-0.13370467722415924	-0.053956512	No	
row_157	CUBN	cubilin [Source:HGNC Symbol;Acc:HGNC:2548]	14775	-0.13548755645751953	-0.04894971	No	
row_158	PLAGL1	PLAG1 like zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:9046]	14776	-0.13553833961486816	-0.040120985	No	
row_159	MOGAT2	monoacylglycerol O-acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:23248]	14836	-0.13703696429729462	-0.034714926	No	
row_160	SLC22A23	solute carrier family 22 member 23 [Source:HGNC Symbol;Acc:HGNC:21106]	14995	-0.14105243980884552	-0.034954228	No	
row_161	CD55	CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]	15432	-0.15427201986312866	-0.05091954	No	
row_162	GSC	goosecoid homeobox [Source:HGNC Symbol;Acc:HGNC:4612]	15502	-0.15645477175712585	-0.0448453	No	
