NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_121	TMPRSS2	transmembrane serine protease 2 [Source:HGNC Symbol;Acc:HGNC:11876]	10136	-0.04909444600343704	0.0026025174	No	
row_122	TMED3	transmembrane p24 trafficking protein 3 [Source:HGNC Symbol;Acc:HGNC:28889]	10158	-0.049476105719804764	0.004569261	No	
row_123	APOM	apolipoprotein M [Source:HGNC Symbol;Acc:HGNC:13916]	10168	-0.04970064014196396	0.0072665205	No	
row_124	LPAR3	lysophosphatidic acid receptor 3 [Source:HGNC Symbol;Acc:HGNC:14298]	10449	-0.05462535470724106	-0.0058832737	No	
row_125	PHLDA1	pleckstrin homology like domain family A member 1 [Source:HGNC Symbol;Acc:HGNC:8933]	10632	-0.057951316237449646	-0.012970079	No	
row_126	RNF128	ring finger protein 128 [Source:HGNC Symbol;Acc:HGNC:21153]	10872	-0.06201770156621933	-0.02319282	No	
row_127	VIL1	villin 1 [Source:HGNC Symbol;Acc:HGNC:12690]	11167	-0.06610079854726791	-0.03643109	No	
row_128	HNF4A	hepatocyte nuclear factor 4 alpha [Source:HGNC Symbol;Acc:HGNC:5024]	11300	-0.06792370975017548	-0.03988602	No	
row_129	PRXL2A	peroxiredoxin like 2A [Source:HGNC Symbol;Acc:HGNC:28651]	11460	-0.07076653093099594	-0.044766743	No	
row_130	LGALS2	galectin 2 [Source:HGNC Symbol;Acc:HGNC:6562]	11504	-0.07141370326280594	-0.04268494	No	
row_131	HNF1B	HNF1 homeobox B [Source:HGNC Symbol;Acc:HGNC:11630]	11752	-0.07572104781866074	-0.05249323	No	
row_132	DBNDD2	dysbindin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:15881]	11772	-0.07595513015985489	-0.048684087	No	
row_133	H19	H19 imprinted maternally expressed transcript [Source:HGNC Symbol;Acc:HGNC:4713]	11807	-0.07657966762781143	-0.045729186	No	
row_134	PRSS8	serine protease 8 [Source:HGNC Symbol;Acc:HGNC:9491]	11860	-0.07738205790519714	-0.043795932	No	
row_135	DLK1	delta like non-canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2907]	11925	-0.07841452956199646	-0.042511392	No	
row_136	ZFPM1	zinc finger protein, FOG family member 1 [Source:HGNC Symbol;Acc:HGNC:19762]	12337	-0.08549955487251282	-0.061467394	No	
row_137	IGF2	insulin like growth factor 2 [Source:HGNC Symbol;Acc:HGNC:5466]	12534	-0.08883415907621384	-0.06737977	No	
row_138	SPINK1	serine peptidase inhibitor Kazal type 1 [Source:HGNC Symbol;Acc:HGNC:11244]	12862	-0.09433376044034958	-0.08074957	No	
row_139	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	13045	-0.09738156199455261	-0.08527052	No	
row_140	DSP	desmoplakin [Source:HGNC Symbol;Acc:HGNC:3052]	13250	-0.10117790102958679	-0.09085691	No	
row_141	TUFT1	tuftelin 1 [Source:HGNC Symbol;Acc:HGNC:12422]	13283	-0.10199598222970963	-0.08612877	No	
row_142	HKDC1	hexokinase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23302]	13326	-0.1027393713593483	-0.08194884	No	
row_143	CHRNB1	cholinergic receptor nicotinic beta 1 subunit [Source:HGNC Symbol;Acc:HGNC:1961]	13612	-0.10810733586549759	-0.09191667	No	
row_144	S100A1	S100 calcium binding protein A1 [Source:HGNC Symbol;Acc:HGNC:10486]	13785	-0.11209271848201752	-0.094883725	No	
row_145	CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	13847	-0.11365792900323868	-0.09112681	No	
row_146	MTTP	microsomal triglyceride transfer protein [Source:HGNC Symbol;Acc:HGNC:7467]	14162	-0.12074507027864456	-0.10200237	No	
row_147	APOB	apolipoprotein B [Source:HGNC Symbol;Acc:HGNC:603]	14233	-0.12250517308712006	-0.098206654	No	
row_148	GATA4	GATA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:4173]	14358	-0.1255115419626236	-0.097436875	No	
row_149	TPCN1	two pore segment channel 1 [Source:HGNC Symbol;Acc:HGNC:18182]	14441	-0.1270751953125	-0.09405968	No	
row_150	CUBN	cubilin [Source:HGNC Symbol;Acc:HGNC:2548]	14775	-0.13548755645751953	-0.105109416	No	
row_151	NEU1	neuraminidase 1 [Source:HGNC Symbol;Acc:HGNC:7758]	14827	-0.13690128922462463	-0.09924338	No	
row_152	MOGAT2	monoacylglycerol O-acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:23248]	14836	-0.13703696429729462	-0.09080319	No	
row_153	SLC22A23	solute carrier family 22 member 23 [Source:HGNC Symbol;Acc:HGNC:21106]	14995	-0.14105243980884552	-0.09105052	No	
row_154	C1orf210	chromosome 1 open reading frame 210 [Source:HGNC Symbol;Acc:HGNC:28755]	15169	-0.14629396796226501	-0.09185164	No	
row_155	CLDN7	claudin 7 [Source:HGNC Symbol;Acc:HGNC:2049]	15259	-0.14925172924995422	-0.087448955	No	
