NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_136	EGR3	early growth response 3 [Source:HGNC Symbol;Acc:HGNC:3240]	9131	-0.032966744154691696	0.19975129	No	
row_137	BCL6	BCL6 transcription repressor [Source:HGNC Symbol;Acc:HGNC:1001]	9154	-0.03339088335633278	0.20050986	No	
row_138	CYSLTR1	cysteinyl leukotriene receptor 1 [Source:HGNC Symbol;Acc:HGNC:17451]	9335	-0.03640344738960266	0.1920231	No	
row_139	VNN1	vanin 1 [Source:HGNC Symbol;Acc:HGNC:12705]	9459	-0.038656871765851974	0.18707894	No	
row_140	ADAMDEC1	ADAM like decysin 1 [Source:HGNC Symbol;Acc:HGNC:16299]	9629	-0.04154061898589134	0.17956762	No	
row_141	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	9854	-0.04464735463261604	0.16896568	No	
row_142	ST3GAL6	ST3 beta-galactoside alpha-2,3-sialyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:18080]	9897	-0.04534052684903145	0.16927178	No	
row_143	CLEC2B	C-type lectin domain family 2 member B [Source:HGNC Symbol;Acc:HGNC:2053]	10055	-0.047853920608758926	0.16286857	No	
row_144	TNFRSF10C	TNF receptor superfamily member 10c [Source:HGNC Symbol;Acc:HGNC:11906]	10076	-0.04819057881832123	0.16466488	No	
row_145	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	10143	-0.04929192736744881	0.16378342	No	
row_146	TRIM22	tripartite motif containing 22 [Source:HGNC Symbol;Acc:HGNC:16379]	10197	-0.05009891465306282	0.1637281	No	
row_147	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	10288	-0.051718562841415405	0.16156447	No	
row_148	GNAZ	G protein subunit alpha z [Source:HGNC Symbol;Acc:HGNC:4395]	10412	-0.05401654914021492	0.15757339	No	
row_149	NYNRIN	NYN domain and retroviral integrase containing [Source:HGNC Symbol;Acc:HGNC:20165]	10784	-0.06055092811584473	0.13918269	No	
row_150	F5	coagulation factor V [Source:HGNC Symbol;Acc:HGNC:3542]	11031	-0.06426642835140228	0.12848479	No	
row_151	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	11071	-0.06502857804298401	0.13019164	No	
row_152	CROT	carnitine O-octanoyltransferase [Source:HGNC Symbol;Acc:HGNC:2366]	11125	-0.06572946906089783	0.1311062	No	
row_153	PADI2	peptidyl arginine deiminase 2 [Source:HGNC Symbol;Acc:HGNC:18341]	11149	-0.06596864759922028	0.13382655	No	
row_154	PDE4D	phosphodiesterase 4D [Source:HGNC Symbol;Acc:HGNC:8783]	11231	-0.06691842526197433	0.13314337	No	
row_155	PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	11274	-0.06752030551433563	0.13482574	No	
row_156	CCNA1	cyclin A1 [Source:HGNC Symbol;Acc:HGNC:1577]	11476	-0.07100322097539902	0.12723225	No	
row_157	DNAJC22	DnaJ heat shock protein family (Hsp40) member C22 [Source:HGNC Symbol;Acc:HGNC:25802]	11709	-0.07505913823843002	0.11803981	No	
row_158	LY75	lymphocyte antigen 75 [Source:HGNC Symbol;Acc:HGNC:6729]	11876	-0.07759270817041397	0.11294464	No	
row_159	CEACAM6	CEA cell adhesion molecule 6 [Source:HGNC Symbol;Acc:HGNC:1818]	12235	-0.08404292166233063	0.09678771	No	
row_160	CALB1	calbindin 1 [Source:HGNC Symbol;Acc:HGNC:1434]	12241	-0.08413518965244293	0.10170987	No	
row_161	ADA	adenosine deaminase [Source:HGNC Symbol;Acc:HGNC:186]	12379	-0.08628736436367035	0.098885454	No	
row_162	PROM1	prominin 1 [Source:HGNC Symbol;Acc:HGNC:9454]	12408	-0.08677997440099716	0.102598675	No	
row_163	SPINT1	serine peptidase inhibitor, Kunitz type 1 [Source:HGNC Symbol;Acc:HGNC:11246]	12442	-0.08714500814676285	0.10603605	No	
row_164	GFI1	growth factor independent 1 transcriptional repressor [Source:HGNC Symbol;Acc:HGNC:4237]	12473	-0.08766792714595795	0.10968498	No	
row_165	KYNU	kynureninase [Source:HGNC Symbol;Acc:HGNC:6469]	12517	-0.08841177076101303	0.112603985	No	
row_166	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	12557	-0.08910181373357773	0.1158046	No	
row_167	CXCL8	C-X-C motif chemokine ligand 8 [Source:HGNC Symbol;Acc:HGNC:6025]	12944	-0.09576967358589172	0.09870378	No	
row_168	CELA2A	chymotrypsin like elastase 2A [Source:HGNC Symbol;Acc:HGNC:24609]	13059	-0.0978376716375351	0.097969115	No	
row_169	SPINK4	serine peptidase inhibitor Kazal type 4 [Source:HGNC Symbol;Acc:HGNC:16646]	13272	-0.10175898671150208	0.09162738	No	
row_170	PDGFA	platelet derived growth factor subunit A [Source:HGNC Symbol;Acc:HGNC:8799]	13550	-0.10702017694711685	0.08173174	No	
row_171	MX2	MX dynamin like GTPase 2 [Source:HGNC Symbol;Acc:HGNC:7533]	14029	-0.11771520227193832	0.060500443	No	
row_172	MPL	MPL proto-oncogene, thrombopoietin receptor [Source:HGNC Symbol;Acc:HGNC:7217]	14097	-0.11917007714509964	0.06389528	No	
row_173	ACKR4	atypical chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:1611]	14521	-0.1290304809808731	0.04664949	No	
row_174	EPS8L2	EPS8 signaling adaptor L2 [Source:HGNC Symbol;Acc:HGNC:21296]	14981	-0.14056605100631714	0.027970368	No	
row_175	CD9	CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709]	15392	-0.1531369388103485	0.012996481	No	
row_176	PYCARD	PYD and CARD domain containing [Source:HGNC Symbol;Acc:HGNC:16608]	15516	-0.15685071051120758	0.015386341	No	
row_177	TNFAIP2	TNF alpha induced protein 2 [Source:HGNC Symbol;Acc:HGNC:11895]	15609	-0.16038380563259125	0.019846067	No	
row_178	TRIM36	tripartite motif containing 36 [Source:HGNC Symbol;Acc:HGNC:16280]	16032	-0.17810791730880737	0.005705272	No	
row_179	TAC3	tachykinin precursor 3 [Source:HGNC Symbol;Acc:HGNC:11521]	16120	-0.18236282467842102	0.011827303	No	
row_180	MX1	MX dynamin like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:7532]	16221	-0.18677951395511627	0.01744732	No	
row_181	HESX1	HESX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:4877]	16377	-0.19694387912750244	0.020414658	No	
row_182	GDF15	growth differentiation factor 15 [Source:HGNC Symbol;Acc:HGNC:30142]	16489	-0.20495806634426117	0.02650599	No	
