NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_78	ARHGAP5	Rho GTPase activating protein 5 [Source:HGNC Symbol;Acc:HGNC:675]	4872	0.03984890133142471	0.2801064	No	
row_79	TANC2	tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 2 [Source:HGNC Symbol;Acc:HGNC:30212]	4932	0.03875884786248207	0.27900398	No	
row_80	ABLIM1	actin binding LIM protein 1 [Source:HGNC Symbol;Acc:HGNC:78]	4942	0.03858058154582977	0.28087765	No	
row_81	IL4R	interleukin 4 receptor [Source:HGNC Symbol;Acc:HGNC:6015]	4999	0.0373261533677578	0.27986494	No	
row_82	IL7R	interleukin 7 receptor [Source:HGNC Symbol;Acc:HGNC:6024]	5008	0.03716897591948509	0.28171012	No	
row_83	PKIA	cAMP-dependent protein kinase inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:9017]	5062	0.03632890805602074	0.2808143	No	
row_84	MTMR9	myotubularin related protein 9 [Source:HGNC Symbol;Acc:HGNC:14596]	5068	0.0362594835460186	0.28278187	No	
row_85	ASAP2	ArfGAP with SH3 domain, ankyrin repeat and PH domain 2 [Source:HGNC Symbol;Acc:HGNC:2721]	5123	0.03529903292655945	0.2817619	No	
row_86	SYPL1	synaptophysin like 1 [Source:HGNC Symbol;Acc:HGNC:11507]	5209	0.03358980640769005	0.27878308	No	
row_87	SVEP1	sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:15985]	5286	0.03220748156309128	0.27625555	No	
row_88	BCL2L13	BCL2 like 13 [Source:HGNC Symbol;Acc:HGNC:17164]	5306	0.03185296803712845	0.2771113	No	
row_89	AK5	adenylate kinase 5 [Source:HGNC Symbol;Acc:HGNC:365]	5307	0.03184012323617935	0.27910134	No	
row_90	EPB41L3	erythrocyte membrane protein band 4.1 like 3 [Source:HGNC Symbol;Acc:HGNC:3380]	5354	0.03089376538991928	0.27828404	No	
row_91	ATL1	atlastin GTPase 1 [Source:HGNC Symbol;Acc:HGNC:11231]	5366	0.030604207888245583	0.27953967	No	
row_92	MPZL3	myelin protein zero like 3 [Source:HGNC Symbol;Acc:HGNC:27279]	5516	0.027830176055431366	0.27237722	No	
row_93	BACE1	beta-secretase 1 [Source:HGNC Symbol;Acc:HGNC:933]	5522	0.027720388025045395	0.27381107	No	
row_94	NAP1L2	nucleosome assembly protein 1 like 2 [Source:HGNC Symbol;Acc:HGNC:7638]	5544	0.027394184842705727	0.27426863	No	
