NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_156	EZH2	enhancer of zeste 2 polycomb repressive complex 2 subunit [Source:HGNC Symbol;Acc:HGNC:3527]	15143	-0.14547786116600037	-0.19166195	Yes	
row_157	PLK4	polo like kinase 4 [Source:HGNC Symbol;Acc:HGNC:11397]	15171	-0.14644014835357666	-0.18450901	Yes	
row_158	GPR19	G protein-coupled receptor 19 [Source:HGNC Symbol;Acc:HGNC:4473]	15216	-0.14801719784736633	-0.17827658	Yes	
row_159	PSME3	proteasome activator subunit 3 [Source:HGNC Symbol;Acc:HGNC:9570]	15332	-0.1513923704624176	-0.17608096	Yes	
row_160	TOP2A	DNA topoisomerase II alpha [Source:HGNC Symbol;Acc:HGNC:11989]	15545	-0.15816929936408997	-0.17927076	Yes	
row_161	SHBG	sex hormone binding globulin [Source:HGNC Symbol;Acc:HGNC:10839]	15705	-0.16374611854553223	-0.17896257	Yes	
row_162	DMBT1	deleted in malignant brain tumors 1 [Source:HGNC Symbol;Acc:HGNC:2926]	15712	-0.16396664083003998	-0.16950688	Yes	
row_163	CDR2L	cerebellar degeneration related protein 2 like [Source:HGNC Symbol;Acc:HGNC:29999]	15727	-0.1648825705051422	-0.16047397	Yes	
row_164	CAPRIN2	caprin family member 2 [Source:HGNC Symbol;Acc:HGNC:21259]	15822	-0.16878721117973328	-0.15598348	Yes	
row_165	DBF4	DBF4-CDC7 kinase regulatory subunit [Source:HGNC Symbol;Acc:HGNC:17364]	15866	-0.1704430878162384	-0.1483491	Yes	
row_166	SGO1	shugoshin 1 [Source:HGNC Symbol;Acc:HGNC:25088]	15921	-0.1727883368730545	-0.14123106	Yes	
row_167	NASP	nuclear autoantigenic sperm protein [Source:HGNC Symbol;Acc:HGNC:7644]	15961	-0.17436055839061737	-0.13312341	Yes	
row_168	ARHGAP8	Rho GTPase activating protein 8 [Source:HGNC Symbol;Acc:HGNC:677]	15977	-0.17491799592971802	-0.12354955	Yes	
row_169	RND2	Rho family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:18315]	16018	-0.17730122804641724	-0.115325585	Yes	
row_170	BRCA2	BRCA2 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1101]	16035	-0.1783524602651596	-0.10560586	Yes	
row_171	KIFC1	kinesin family member C1 [Source:HGNC Symbol;Acc:HGNC:6389]	16057	-0.17913179099559784	-0.09613801	Yes	
row_172	NCAPH	non-SMC condensin I complex subunit H [Source:HGNC Symbol;Acc:HGNC:1112]	16201	-0.18588462471961975	-0.09354956	Yes	
row_173	MRPL46	mitochondrial ribosomal protein L46 [Source:HGNC Symbol;Acc:HGNC:1192]	16213	-0.18644565343856812	-0.08304693	Yes	
