NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_64	SASH1	SAM and SH3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19182]	6812	0.006345064379274845	-0.0851402	No	
row_65	GNAT2	G protein subunit alpha transducin 2 [Source:HGNC Symbol;Acc:HGNC:4394]	6885	0.005327087361365557	-0.08903855	No	
row_66	PLPP3	phospholipid phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:9229]	6977	0.004077894147485495	-0.09416442	No	
row_67	GATAD2B	GATA zinc finger domain containing 2B [Source:HGNC Symbol;Acc:HGNC:30778]	7020	0.003560961689800024	-0.09640451	No	
row_68	CDH16	cadherin 16 [Source:HGNC Symbol;Acc:HGNC:1755]	7025	0.003489895723760128	-0.09638193	No	
row_69	CHRDL1	chordin like 1 [Source:HGNC Symbol;Acc:HGNC:29861]	7353	-9.686316479928792E-4	-0.115825966	No	
row_70	BDH1	3-hydroxybutyrate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:1027]	7506	-0.003280085977166891	-0.12465228	No	
row_71	PDIA5	protein disulfide isomerase family A member 5 [Source:HGNC Symbol;Acc:HGNC:24811]	7524	-0.0034896067809313536	-0.12540561	No	
row_72	OGN	osteoglycin [Source:HGNC Symbol;Acc:HGNC:8126]	7548	-0.0037862893659621477	-0.12649484	No	
row_73	PARP2	poly(ADP-ribose) polymerase 2 [Source:HGNC Symbol;Acc:HGNC:272]	7555	-0.0038579232059419155	-0.12656407	No	
row_74	SATB1	SATB homeobox 1 [Source:HGNC Symbol;Acc:HGNC:10541]	7786	-0.007186375092715025	-0.13975322	No	
row_75	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	7849	-0.008162694983184338	-0.14284241	No	
row_76	EFEMP1	EGF containing fibulin extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3218]	7980	-0.00985125545412302	-0.14986366	No	
row_77	GALNT16	polypeptide N-acetylgalactosaminyltransferase 16 [Source:HGNC Symbol;Acc:HGNC:23233]	8095	-0.011344857513904572	-0.15581813	No	
row_78	ABHD14A	abhydrolase domain containing 14A [Source:HGNC Symbol;Acc:HGNC:24538]	8127	-0.011900002136826515	-0.15677729	No	
row_79	ITGA6	integrin subunit alpha 6 [Source:HGNC Symbol;Acc:HGNC:6142]	8239	-0.01354341208934784	-0.1623881	No	
row_80	GAS1	growth arrest specific 1 [Source:HGNC Symbol;Acc:HGNC:4165]	8479	-0.016506526619195938	-0.17541654	No	
row_81	MAZ	MYC associated zinc finger protein [Source:HGNC Symbol;Acc:HGNC:6914]	8770	-0.020332960411906242	-0.19120234	No	
