NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_86	IFI16	interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]	3529	0.05589114874601364	0.31648323	Yes	
row_87	PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	3580	0.05507856607437134	0.3166369	Yes	
row_88	PID1	phosphotyrosine interaction domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26084]	3588	0.05496363714337349	0.31936312	Yes	
row_89	GBP3	guanylate binding protein 3 [Source:HGNC Symbol;Acc:HGNC:4184]	3787	0.05145663022994995	0.31043229	Yes	
row_90	IRF1	interferon regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:6116]	3797	0.05132830888032913	0.31283048	Yes	
row_91	ACSL6	acyl-CoA synthetase long chain family member 6 [Source:HGNC Symbol;Acc:HGNC:16496]	3839	0.050620172172784805	0.31326878	Yes	
row_92	H2BC4	H2B clustered histone 4 [Source:HGNC Symbol;Acc:HGNC:4757]	4014	0.04787591099739075	0.3055725	Yes	
row_93	EGR1	early growth response 1 [Source:HGNC Symbol;Acc:HGNC:3238]	4050	0.04715738818049431	0.30617246	Yes	
row_94	HMOX1	heme oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:5013]	4065	0.046879082918167114	0.3080161	Yes	
row_95	H2AC6	H2A clustered histone 6 [Source:HGNC Symbol;Acc:HGNC:4733]	4067	0.046850092709064484	0.3106378	Yes	
row_96	RTN1	reticulon 1 [Source:HGNC Symbol;Acc:HGNC:10467]	4081	0.04660559445619583	0.31252575	Yes	
row_97	TRIP11	thyroid hormone receptor interactor 11 [Source:HGNC Symbol;Acc:HGNC:12305]	4099	0.04627902805805206	0.31415507	Yes	
row_98	SH2B3	SH2B adaptor protein 3 [Source:HGNC Symbol;Acc:HGNC:29605]	4152	0.045419592410326004	0.3136359	Yes	
