NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_72	FGFBP1	fibroblast growth factor binding protein 1 [Source:HGNC Symbol;Acc:HGNC:19695]	7401	0.0012472918024286628	-0.15434122	No	
row_73	OPN3	opsin 3 [Source:HGNC Symbol;Acc:HGNC:14007]	7489	-1.229209010489285E-4	-0.15952773	No	
row_74	ENC1	ectodermal-neural cortex 1 [Source:HGNC Symbol;Acc:HGNC:3345]	7590	-0.001735306461341679	-0.1653957	No	
row_75	ACSF2	acyl-CoA synthetase family member 2 [Source:HGNC Symbol;Acc:HGNC:26101]	7645	-0.002586082089692354	-0.16846764	No	
row_76	SULT1C2	sulfotransferase family 1C member 2 [Source:HGNC Symbol;Acc:HGNC:11456]	7648	-0.002619420411065221	-0.16843332	No	
row_77	KLRF1	killer cell lectin like receptor F1 [Source:HGNC Symbol;Acc:HGNC:13342]	7775	-0.004464760888367891	-0.17569327	No	
row_78	SLC22A18	solute carrier family 22 member 18 [Source:HGNC Symbol;Acc:HGNC:10964]	7823	-0.005331303924322128	-0.17818624	No	
row_79	EHMT2	euchromatic histone lysine methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:14129]	7855	-0.005792721174657345	-0.17969696	No	
row_80	GATA6	GATA binding protein 6 [Source:HGNC Symbol;Acc:HGNC:4174]	8081	-0.009494359605014324	-0.19257188	No	
row_81	ERN2	endoplasmic reticulum to nucleus signaling 2 [Source:HGNC Symbol;Acc:HGNC:16942]	8443	-0.015353430062532425	-0.2132219	No	
row_82	AGR2	anterior gradient 2, protein disulphide isomerase family member [Source:HGNC Symbol;Acc:HGNC:328]	8668	-0.019098034128546715	-0.22547357	No	
row_83	CCN2	cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]	8675	-0.01922956481575966	-0.22470337	No	
row_84	TFF1	trefoil factor 1 [Source:HGNC Symbol;Acc:HGNC:11755]	8829	-0.02184082753956318	-0.23255555	No	
row_85	CRYBG1	crystallin beta-gamma domain containing 1 [Source:HGNC Symbol;Acc:HGNC:356]	9101	-0.026699723675847054	-0.24716696	No	
