NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_118	CCNJL	cyclin J like [Source:HGNC Symbol;Acc:HGNC:25876]	8304	-0.01348973624408245	0.061242834	No	
row_119	S100P	S100 calcium binding protein P [Source:HGNC Symbol;Acc:HGNC:10504]	8560	-0.017350906506180763	0.04700643	No	
row_120	CRAT	carnitine O-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:2342]	8780	-0.021074363961815834	0.035134424	No	
row_121	PTOV1	PTOV1 extended AT-hook containing adaptor protein [Source:HGNC Symbol;Acc:HGNC:9632]	8890	-0.023058002814650536	0.029947441	No	
row_122	KLF4	KLF transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:6348]	8915	-0.023551665246486664	0.029866468	No	
row_123	RAI2	retinoic acid induced 2 [Source:HGNC Symbol;Acc:HGNC:9835]	9119	-0.027020491659641266	0.019291783	No	
row_124	NT5C2	5'-nucleotidase, cytosolic II [Source:HGNC Symbol;Acc:HGNC:8022]	9285	-0.029623929411172867	0.01113664	No	
row_125	RAB8B	RAB8B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:30273]	9388	-0.03127278760075569	0.0068396423	No	
row_126	ERO1A	endoplasmic reticulum oxidoreductase 1 alpha [Source:HGNC Symbol;Acc:HGNC:13280]	9576	-0.03437768295407295	-0.00235668	No	
row_127	GOLM1	golgi membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:15451]	9882	-0.03937050700187683	-0.018315218	No	
row_128	KCNN4	potassium calcium-activated channel subfamily N member 4 [Source:HGNC Symbol;Acc:HGNC:6293]	9911	-0.04000857472419739	-0.017689914	No	
row_129	GCNT1	glucosaminyl (N-acetyl) transferase 1 [Source:HGNC Symbol;Acc:HGNC:4203]	10062	-0.04224724322557449	-0.024223963	No	
row_130	ALDH3A1	aldehyde dehydrogenase 3 family member A1 [Source:HGNC Symbol;Acc:HGNC:405]	10156	-0.04385283589363098	-0.027260775	No	
row_131	THEM6	thioesterase superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:29656]	10187	-0.04435877501964569	-0.026505087	No	
row_132	ETV5	ETS variant transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:3494]	10194	-0.044496383517980576	-0.024307802	No	
row_133	ST6GALNAC2	ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:10867]	10253	-0.045432060956954956	-0.025163108	No	
