NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_140	KDM5C	lysine demethylase 5C [Source:HGNC Symbol;Acc:HGNC:11114]	12243	-0.08248159289360046	-0.04097244	No	
row_141	TRIM25	tripartite motif containing 25 [Source:HGNC Symbol;Acc:HGNC:12932]	12355	-0.08480259776115417	-0.041746654	No	
row_142	COX17	cytochrome c oxidase copper chaperone COX17 [Source:HGNC Symbol;Acc:HGNC:2264]	12413	-0.08601977676153183	-0.039215956	No	
row_143	SYN1	synapsin I [Source:HGNC Symbol;Acc:HGNC:11494]	12751	-0.09313932061195374	-0.05289586	No	
row_144	DEFB1	defensin beta 1 [Source:HGNC Symbol;Acc:HGNC:2766]	12889	-0.09578661620616913	-0.054463632	No	
row_145	MMP15	matrix metallopeptidase 15 [Source:HGNC Symbol;Acc:HGNC:7161]	13374	-0.10648937523365021	-0.075991385	No	
row_146	HOXC5	homeobox C5 [Source:HGNC Symbol;Acc:HGNC:5127]	13544	-0.11098837852478027	-0.078419805	No	
row_147	PDE2A	phosphodiesterase 2A [Source:HGNC Symbol;Acc:HGNC:8777]	13844	-0.11754364520311356	-0.08815052	No	
row_148	EIF5A	eukaryotic translation initiation factor 5A [Source:HGNC Symbol;Acc:HGNC:3300]	13889	-0.11868336796760559	-0.082592405	No	
row_149	S100B	S100 calcium binding protein B [Source:HGNC Symbol;Acc:HGNC:10500]	13942	-0.1200098916888237	-0.07742002	No	
row_150	FCGBP	Fc gamma binding protein [Source:HGNC Symbol;Acc:HGNC:13572]	13961	-0.12054979801177979	-0.07018237	No	
row_151	GP2	glycoprotein 2 [Source:HGNC Symbol;Acc:HGNC:4441]	14130	-0.12516161799430847	-0.071573965	No	
row_152	MAT1A	methionine adenosyltransferase 1A [Source:HGNC Symbol;Acc:HGNC:6903]	14309	-0.13042260706424713	-0.073199324	No	
row_153	HBA2	hemoglobin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:4824]	14470	-0.13519659638404846	-0.07342188	No	
row_154	MNX1	motor neuron and pancreas homeobox 1 [Source:HGNC Symbol;Acc:HGNC:4979]	14487	-0.13556593656539917	-0.06502964	No	
row_155	MKI67	marker of proliferation Ki-67 [Source:HGNC Symbol;Acc:HGNC:7107]	14560	-0.1376446932554245	-0.059834383	No	
row_156	ABLIM1	actin binding LIM protein 1 [Source:HGNC Symbol;Acc:HGNC:78]	14744	-0.14358222484588623	-0.060850695	No	
row_157	CA9	carbonic anhydrase 9 [Source:HGNC Symbol;Acc:HGNC:1383]	14832	-0.14643904566764832	-0.055943828	No	
row_158	SLC6A3	solute carrier family 6 member 3 [Source:HGNC Symbol;Acc:HGNC:11049]	15348	-0.1648857593536377	-0.075294524	No	
row_159	REEP5	receptor accessory protein 5 [Source:HGNC Symbol;Acc:HGNC:30077]	15404	-0.16798655688762665	-0.066993326	No	
row_160	FDXR	ferredoxin reductase [Source:HGNC Symbol;Acc:HGNC:3642]	15456	-0.17057327926158905	-0.058275193	No	
row_161	CPT2	carnitine palmitoyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:2330]	15915	-0.1971748024225235	-0.07199978	No	
row_162	HRC	histidine rich calcium binding protein [Source:HGNC Symbol;Acc:HGNC:5178]	16208	-0.2197367399930954	-0.07426725	No	
row_163	TFPI2	tissue factor pathway inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11761]	16233	-0.22193209826946259	-0.06039768	No	
row_164	MYT1	myelin transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:7622]	16487	-0.2542913556098938	-0.05795651	No	
row_165	BMP5	bone morphogenetic protein 5 [Source:HGNC Symbol;Acc:HGNC:1072]	16549	-0.26623135805130005	-0.0432397	No	
row_166	NSG1	neuronal vesicle trafficking associated 1 [Source:HGNC Symbol;Acc:HGNC:18790]	16569	-0.26980453729629517	-0.025771322	No	
row_167	RASGRF1	Ras protein specific guanine nucleotide releasing factor 1 [Source:HGNC Symbol;Acc:HGNC:9875]	16801	-0.3261798322200775	-0.017061535	No	
row_168	CHGA	chromogranin A [Source:HGNC Symbol;Acc:HGNC:1929]	16885	-0.3608000874519348	0.0028630616	No	
