NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_108	ACTA2	actin alpha 2, smooth muscle [Source:HGNC Symbol;Acc:HGNC:130]	12281	-0.0627366304397583	-0.37023234	Yes	
row_109	ADA2	adenosine deaminase 2 [Source:HGNC Symbol;Acc:HGNC:1839]	12298	-0.06298929452896118	-0.36680084	Yes	
row_110	RNF130	ring finger protein 130 [Source:HGNC Symbol;Acc:HGNC:18280]	12301	-0.06305189430713654	-0.36252886	Yes	
row_111	CTSL	cathepsin L [Source:HGNC Symbol;Acc:HGNC:2537]	12385	-0.06442731618881226	-0.3629986	Yes	
row_112	SGK3	serum/glucocorticoid regulated kinase family member 3 [Source:HGNC Symbol;Acc:HGNC:10812]	12532	-0.0670168548822403	-0.3670506	Yes	
row_113	ICAM3	intercellular adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:5346]	12555	-0.06730638444423676	-0.36367673	Yes	
row_114	GALC	galactosylceramidase [Source:HGNC Symbol;Acc:HGNC:4115]	12589	-0.06772759556770325	-0.3609305	Yes	
row_115	FCER1G	Fc epsilon receptor Ig [Source:HGNC Symbol;Acc:HGNC:3611]	12672	-0.06897355616092682	-0.3610239	Yes	
row_116	CCR2	C-C motif chemokine receptor 2 [Source:HGNC Symbol;Acc:HGNC:1603]	12690	-0.06924079358577728	-0.35721672	Yes	
row_117	KIFBP	kinesin family binding protein [Source:HGNC Symbol;Acc:HGNC:23419]	12731	-0.06990613043308258	-0.35473683	Yes	
row_118	PECAM1	platelet and endothelial cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:8823]	12747	-0.07040823251008987	-0.35072887	Yes	
row_119	FRY	FRY microtubule binding protein [Source:HGNC Symbol;Acc:HGNC:20367]	12931	-0.07387144863605499	-0.35651317	Yes	
row_120	KIAA0232	KIAA0232 [Source:HGNC Symbol;Acc:HGNC:28992]	12940	-0.07398324459791183	-0.35183817	Yes	
row_121	ARL4C	ADP ribosylation factor like GTPase 4C [Source:HGNC Symbol;Acc:HGNC:698]	13056	-0.0762067437171936	-0.35339868	Yes	
row_122	SORL1	sortilin related receptor 1 [Source:HGNC Symbol;Acc:HGNC:11185]	13144	-0.07768625020980835	-0.35318387	Yes	
row_123	CYFIP2	cytoplasmic FMR1 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:13760]	13173	-0.07810575515031815	-0.34941623	Yes	
row_124	IPCEF1	interaction protein for cytohesin exchange factors 1 [Source:HGNC Symbol;Acc:HGNC:21204]	13286	-0.08020932227373123	-0.35051876	Yes	
