NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_153	CHST10	carbohydrate sulfotransferase 10 [Source:HGNC Symbol;Acc:HGNC:19650]	15547	-0.13088124990463257	-0.26185536	Yes	
row_154	ELK3	ETS transcription factor ELK3 [Source:HGNC Symbol;Acc:HGNC:3325]	15631	-0.13377895951271057	-0.25867432	Yes	
row_155	WWC2	WW and C2 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24148]	15640	-0.1342393308877945	-0.25098714	Yes	
row_156	TNFRSF1B	TNF receptor superfamily member 1B [Source:HGNC Symbol;Acc:HGNC:11917]	15669	-0.13528317213058472	-0.24443065	Yes	
row_157	FHL1	four and a half LIM domains 1 [Source:HGNC Symbol;Acc:HGNC:3702]	15761	-0.13821421563625336	-0.24145752	Yes	
row_158	AXL	AXL receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:905]	16022	-0.14905984699726105	-0.24791548	Yes	
row_159	NRIP1	nuclear receptor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:8001]	16069	-0.15089964866638184	-0.24148388	Yes	
row_160	CHST2	carbohydrate sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:1970]	16160	-0.15521341562271118	-0.2374171	Yes	
row_161	GNAL	G protein subunit alpha L [Source:HGNC Symbol;Acc:HGNC:4388]	16167	-0.1556328684091568	-0.22830927	Yes	
row_162	RUNX3	RUNX family transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:10473]	16199	-0.15761463344097137	-0.22057363	Yes	
row_163	ARC	activity regulated cytoskeleton associated protein [Source:HGNC Symbol;Acc:HGNC:648]	16212	-0.1582166999578476	-0.21166691	Yes	
row_164	PRPH	peripherin [Source:HGNC Symbol;Acc:HGNC:9461]	16226	-0.15888932347297668	-0.20277898	Yes	
row_165	PRPS1	phosphoribosyl pyrophosphate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:9462]	16238	-0.15949201583862305	-0.19373497	Yes	
row_166	NELL2	neural EGFL like 2 [Source:HGNC Symbol;Acc:HGNC:7751]	16258	-0.16009210050106049	-0.18513215	Yes	
