NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_61	PYY2	peptide YY 2 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:9749]	5451	0.04506782814860344	0.19666873	No	
row_62	SP2	Sp2 transcription factor [Source:HGNC Symbol;Acc:HGNC:11207]	5487	0.04434759542346001	0.19792882	No	
row_63	WNT6	Wnt family member 6 [Source:HGNC Symbol;Acc:HGNC:12785]	5557	0.04314040020108223	0.19706911	No	
row_64	NUP42	nucleoporin 42 [Source:HGNC Symbol;Acc:HGNC:17010]	5600	0.04251773655414581	0.19777337	No	
row_65	TNFRSF9	TNF receptor superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11924]	5637	0.041909873485565186	0.19878973	No	
row_66	PTGS2	prostaglandin-endoperoxide synthase 2 [Source:HGNC Symbol;Acc:HGNC:9605]	5641	0.041883908212184906	0.2017731	No	
row_67	PER2	period circadian regulator 2 [Source:HGNC Symbol;Acc:HGNC:8846]	5689	0.04106243699789047	0.20206916	No	
row_68	RPRM	reprimo, TP53 dependent G2 arrest mediator homolog [Source:HGNC Symbol;Acc:HGNC:24201]	5735	0.04021142050623894	0.2024203	No	
row_69	MXRA8	matrix remodeling associated 8 [Source:HGNC Symbol;Acc:HGNC:7542]	5849	0.03824504837393761	0.19856568	No	
row_70	EXOSC7	exosome component 7 [Source:HGNC Symbol;Acc:HGNC:28112]	5850	0.03824090212583542	0.20145299	No	
row_71	URB1	URB1 ribosome biogenesis homolog [Source:HGNC Symbol;Acc:HGNC:17344]	5939	0.0366850420832634	0.19897223	No	
row_72	ZNF512B	zinc finger protein 512B [Source:HGNC Symbol;Acc:HGNC:29212]	6078	0.034671951085329056	0.19335619	No	
row_73	LRRC61	leucine rich repeat containing 61 [Source:HGNC Symbol;Acc:HGNC:21704]	6170	0.033417001366615295	0.19044968	No	
row_74	PGLYRP4	peptidoglycan recognition protein 4 [Source:HGNC Symbol;Acc:HGNC:30015]	6354	0.03040134161710739	0.18182623	No	
row_75	COBL	cordon-bleu WH2 repeat protein [Source:HGNC Symbol;Acc:HGNC:22199]	6423	0.029482780024409294	0.179995	No	
row_76	STX3	syntaxin 3 [Source:HGNC Symbol;Acc:HGNC:11438]	6447	0.02913527935743332	0.18082249	No	
row_77	SLC25A13	solute carrier family 25 member 13 [Source:HGNC Symbol;Acc:HGNC:10983]	6628	0.02622467465698719	0.17206268	No	
row_78	MYO5C	myosin VC [Source:HGNC Symbol;Acc:HGNC:7604]	6843	0.022425414994359016	0.16098738	No	
row_79	SEMA6A	semaphorin 6A [Source:HGNC Symbol;Acc:HGNC:10738]	6884	0.021784048527479172	0.16024551	No	
row_80	AIRIM	AFG2 interacting ribosome maturation factor [Source:HGNC Symbol;Acc:HGNC:26039]	6889	0.021674511954188347	0.16164334	No	
row_81	RNMT	RNA guanine-7 methyltransferase [Source:HGNC Symbol;Acc:HGNC:10075]	6890	0.021645452827215195	0.16327764	No	
