NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_160	PTHLH	parathyroid hormone like hormone [Source:HGNC Symbol;Acc:HGNC:9607]	11203	-0.04606978967785835	-0.2641858	No	
row_161	SLC39A4	solute carrier family 39 member 4 [Source:HGNC Symbol;Acc:HGNC:17129]	11233	-0.04646028205752373	-0.26377696	No	
row_162	RGS3	regulator of G protein signaling 3 [Source:HGNC Symbol;Acc:HGNC:9999]	11328	-0.04799608886241913	-0.2672009	No	
row_163	RPL23AP7	ribosomal protein L23a pseudogene 7 [Source:HGNC Symbol;Acc:HGNC:17336]	11343	-0.04829201102256775	-0.26580635	No	
row_164	DNAJC17	DnaJ heat shock protein family (Hsp40) member C17 [Source:HGNC Symbol;Acc:HGNC:25556]	11468	-0.05026350915431976	-0.27092716	No	
row_165	AKR1C3	aldo-keto reductase family 1 member C3 [Source:HGNC Symbol;Acc:HGNC:386]	11471	-0.05027570202946663	-0.26872006	No	
row_166	CIB1	calcium and integrin binding 1 [Source:HGNC Symbol;Acc:HGNC:16920]	11656	-0.05303013324737549	-0.27731642	No	
row_167	CDC42EP3	CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]	11859	-0.05617666244506836	-0.2868482	No	
row_168	TMEM45A	transmembrane protein 45A [Source:HGNC Symbol;Acc:HGNC:25480]	11927	-0.057174377143383026	-0.28822568	No	
row_169	GTF2H1	general transcription factor IIH subunit 1 [Source:HGNC Symbol;Acc:HGNC:4655]	11936	-0.057392530143260956	-0.28604952	No	
row_170	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	11962	-0.057654522359371185	-0.28488225	No	
row_171	GCH1	GTP cyclohydrolase 1 [Source:HGNC Symbol;Acc:HGNC:4193]	12005	-0.05845976248383522	-0.28469872	No	
row_172	P2RX5	purinergic receptor P2X 5 [Source:HGNC Symbol;Acc:HGNC:8536]	12009	-0.05853208526968956	-0.28216952	No	
row_173	RABGEF1	RAB guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:17676]	12037	-0.05890543386340141	-0.28106445	No	
row_174	C1GALT1C1	C1GALT1 specific chaperone 1 [Source:HGNC Symbol;Acc:HGNC:24338]	12113	-0.060098323971033096	-0.28278708	No	
row_175	CCDC68	coiled-coil domain containing 68 [Source:HGNC Symbol;Acc:HGNC:24350]	12186	-0.06122828274965286	-0.2842772	No	
row_176	ZDHHC6	zinc finger DHHC-type palmitoyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:19160]	12194	-0.061317913234233856	-0.28185928	No	
row_177	EPB41L4B	erythrocyte membrane protein band 4.1 like 4B [Source:HGNC Symbol;Acc:HGNC:19818]	12244	-0.06220763176679611	-0.2819227	No	
row_178	RAB21	RAB21, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:18263]	12260	-0.062415894120931625	-0.27993444	No	
row_179	G0S2	G0/G1 switch 2 [Source:HGNC Symbol;Acc:HGNC:30229]	12322	-0.06335024535655975	-0.2806657	No	
row_180	NF2	NF2, moesin-ezrin-radixin like (MERLIN) tumor suppressor [Source:HGNC Symbol;Acc:HGNC:7773]	12505	-0.06664957106113434	-0.28851148	No	
row_181	TMEM184B	transmembrane protein 184B [Source:HGNC Symbol;Acc:HGNC:1310]	12548	-0.06717675179243088	-0.28792447	No	
row_182	CHIC2	cysteine rich hydrophobic domain 2 [Source:HGNC Symbol;Acc:HGNC:1935]	12560	-0.06740671396255493	-0.28546494	No	
row_183	UXS1	UDP-glucuronate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:17729]	12659	-0.06878608465194702	-0.2881668	No	
row_184	FAT2	FAT atypical cadherin 2 [Source:HGNC Symbol;Acc:HGNC:3596]	12770	-0.07082492113113403	-0.291495	No	
row_185	DAB2	DAB adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:2662]	12962	-0.0744575560092926	-0.2995199	Yes	
row_186	CRABP2	cellular retinoic acid binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2339]	13016	-0.07537048310041428	-0.29921424	Yes	
row_187	TRAK2	trafficking kinesin protein 2 [Source:HGNC Symbol;Acc:HGNC:13206]	13019	-0.07541476935148239	-0.2958435	Yes	
