NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_116	DHRS9	dehydrogenase/reductase 9 [Source:HGNC Symbol;Acc:HGNC:16888]	10612	-0.026631206274032593	-0.30630183	No	
row_117	CSF3	colony stimulating factor 3 [Source:HGNC Symbol;Acc:HGNC:2438]	10627	-0.026790574193000793	-0.305778	No	
row_118	ITPKA	inositol-trisphosphate 3-kinase A [Source:HGNC Symbol;Acc:HGNC:6178]	10736	-0.02836543880403042	-0.31080586	No	
row_119	SEMA3A	semaphorin 3A [Source:HGNC Symbol;Acc:HGNC:10723]	10761	-0.028593985363841057	-0.3107894	No	
row_120	KIAA1549L	KIAA1549 like [Source:HGNC Symbol;Acc:HGNC:24836]	10871	-0.030011657625436783	-0.31579342	No	
row_121	PLAU	plasminogen activator, urokinase [Source:HGNC Symbol;Acc:HGNC:9052]	10926	-0.0307854562997818	-0.31746292	No	
row_122	DNMBP	dynamin binding protein [Source:HGNC Symbol;Acc:HGNC:30373]	11030	-0.032337211072444916	-0.32198918	No	
row_123	TRIM45	tripartite motif containing 45 [Source:HGNC Symbol;Acc:HGNC:19018]	11048	-0.032676298171281815	-0.32134572	No	
row_124	CLSTN2	calsyntenin 2 [Source:HGNC Symbol;Acc:HGNC:17448]	11098	-0.03336147218942642	-0.32258463	No	
row_125	KCNAB3	potassium voltage-gated channel subfamily A regulatory beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:6230]	11117	-0.03368794545531273	-0.32194963	No	
row_126	IL1R2	interleukin 1 receptor type 2 [Source:HGNC Symbol;Acc:HGNC:5994]	11345	-0.03699655830860138	-0.33366805	No	
row_127	PIWIL1	piwi like RNA-mediated gene silencing 1 [Source:HGNC Symbol;Acc:HGNC:9007]	11373	-0.03737959265708923	-0.3333845	No	
row_128	STC1	stanniocalcin 1 [Source:HGNC Symbol;Acc:HGNC:11373]	11516	-0.039352599531412125	-0.33989054	No	
row_129	TOX3	TOX high mobility group box family member 3 [Source:HGNC Symbol;Acc:HGNC:11972]	11553	-0.039982717484235764	-0.34001383	No	
row_130	ZEB1	zinc finger E-box binding homeobox 1 [Source:HGNC Symbol;Acc:HGNC:11642]	11638	-0.04126959294080734	-0.34294742	No	
row_131	SRGN	serglycin [Source:HGNC Symbol;Acc:HGNC:9361]	11647	-0.04138699918985367	-0.34132174	No	
row_132	CCNJL	cyclin J like [Source:HGNC Symbol;Acc:HGNC:25876]	11867	-0.044392943382263184	-0.35218468	No	
row_133	GLRX	glutaredoxin [Source:HGNC Symbol;Acc:HGNC:4330]	12064	-0.04715930297970772	-0.36152893	No	
row_134	PELI2	pellino E3 ubiquitin protein ligase family member 2 [Source:HGNC Symbol;Acc:HGNC:8828]	12117	-0.04804585501551628	-0.36220068	No	
row_135	CALB1	calbindin 1 [Source:HGNC Symbol;Acc:HGNC:1434]	12211	-0.04965905100107193	-0.3652468	No	
row_136	CEACAM1	CEA cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:1814]	12244	-0.050428781658411026	-0.36459914	No	
row_137	TRIM2	tripartite motif containing 2 [Source:HGNC Symbol;Acc:HGNC:15974]	12352	-0.05224946141242981	-0.36835226	No	
