NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_17	IRAK2	interleukin 1 receptor associated kinase 2 [Source:HGNC Symbol;Acc:HGNC:6113]	1622	0.11860298365354538	0.19031762	Yes	
row_18	RNF215	ring finger protein 215 [Source:HGNC Symbol;Acc:HGNC:33434]	1735	0.11528243869543076	0.19562864	Yes	
row_19	PPARD	peroxisome proliferator activated receptor delta [Source:HGNC Symbol;Acc:HGNC:9235]	1764	0.11455937474966049	0.2058669	Yes	
row_20	STPG1	sperm tail PG-rich repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:28070]	1866	0.1114697977900505	0.21143676	Yes	
row_21	ZNF284	zinc finger protein 284 [Source:HGNC Symbol;Acc:HGNC:13078]	2043	0.10633485019207001	0.21200657	Yes	
row_22	RUSC1-AS1	RUSC1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:26680]	2097	0.10490831732749939	0.21975303	Yes	
row_23	BMS1P2	BMS1 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:23650]	2119	0.10437004268169403	0.22934921	Yes	
row_24	INO80C	INO80 complex subunit C [Source:HGNC Symbol;Acc:HGNC:26994]	2169	0.10316760838031769	0.23715298	Yes	
row_25	MMP1	matrix metallopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:7155]	2188	0.10275774449110031	0.24676026	Yes	
row_26	C16orf74	chromosome 16 open reading frame 74 [Source:HGNC Symbol;Acc:HGNC:23362]	2224	0.10174749791622162	0.25525016	Yes	
row_27	ADAM8	ADAM metallopeptidase domain 8 [Source:HGNC Symbol;Acc:HGNC:215]	2454	0.09657759219408035	0.25164968	Yes	
row_28	PCSK9	proprotein convertase subtilisin/kexin type 9 [Source:HGNC Symbol;Acc:HGNC:20001]	2504	0.09529102593660355	0.25863484	Yes	
row_29	BRCA2	BRCA2 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1101]	2527	0.09470952302217484	0.2671675	Yes	
