NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_18	GJB5	gap junction protein beta 5 [Source:HGNC Symbol;Acc:HGNC:4287]	1455	0.12310701608657837	0.19007644	Yes	
row_19	IRAK2	interleukin 1 receptor associated kinase 2 [Source:HGNC Symbol;Acc:HGNC:6113]	1622	0.11860298365354538	0.19100818	Yes	
row_20	PPARD	peroxisome proliferator activated receptor delta [Source:HGNC Symbol;Acc:HGNC:9235]	1764	0.11455937474966049	0.19306087	Yes	
row_21	STPG1	sperm tail PG-rich repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:28070]	1866	0.1114697977900505	0.19721565	Yes	
row_22	REC8	REC8 meiotic recombination protein [Source:HGNC Symbol;Acc:HGNC:16879]	1976	0.10839106887578964	0.20061259	Yes	
row_23	RUSC1-AS1	RUSC1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:26680]	2097	0.10490831732749939	0.20303603	Yes	
row_24	MMP1	matrix metallopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:7155]	2188	0.10275774449110031	0.2070512	Yes	
row_25	C16orf74	chromosome 16 open reading frame 74 [Source:HGNC Symbol;Acc:HGNC:23362]	2224	0.10174749791622162	0.21425228	Yes	
row_26	SKIL	SKI like proto-oncogene [Source:HGNC Symbol;Acc:HGNC:10897]	2296	0.09990546107292175	0.21913956	Yes	
row_27	CLCA4	chloride channel accessory 4 [Source:HGNC Symbol;Acc:HGNC:2018]	2312	0.09971123188734055	0.22734681	Yes	
row_28	ARRDC3	arrestin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29263]	2433	0.09709680825471878	0.22905724	Yes	
row_29	C1orf159	chromosome 1 open reading frame 159 [Source:HGNC Symbol;Acc:HGNC:26062]	2476	0.09599233418703079	0.23531578	Yes	
row_30	MICAL1	microtubule associated monooxygenase, calponin and LIM domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20619]	2543	0.09429434686899185	0.23998891	Yes	
