NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	PACSIN3	protein kinase C and casein kinase substrate in neurons 3 [Source:HGNC Symbol;Acc:HGNC:8572]	2355	0.09864139556884766	0.2369457	Yes	
row_38	CAD	carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase [Source:HGNC Symbol;Acc:HGNC:1424]	2416	0.09729490429162979	0.24046703	Yes	
row_39	ERCC2	ERCC excision repair 2, TFIIH core complex helicase subunit [Source:HGNC Symbol;Acc:HGNC:3434]	2434	0.09709542244672775	0.24654171	Yes	
row_40	EHMT2	euchromatic histone lysine methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:14129]	2508	0.09527532756328583	0.2491392	Yes	
row_41	CEP131	centrosomal protein 131 [Source:HGNC Symbol;Acc:HGNC:29511]	2539	0.0944061428308487	0.25424117	Yes	
row_42	MICAL1	microtubule associated monooxygenase, calponin and LIM domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20619]	2543	0.09429434686899185	0.2609474	Yes	
row_43	KIF23	kinesin family member 23 [Source:HGNC Symbol;Acc:HGNC:6392]	2718	0.09001830965280533	0.25712937	Yes	
row_44	NYNRIN	NYN domain and retroviral integrase containing [Source:HGNC Symbol;Acc:HGNC:20165]	2762	0.08890402317047119	0.26105323	Yes	
row_45	TOP3B	DNA topoisomerase III beta [Source:HGNC Symbol;Acc:HGNC:11993]	2839	0.08716052025556564	0.262879	Yes	
row_46	ASF1B	anti-silencing function 1B histone chaperone [Source:HGNC Symbol;Acc:HGNC:20996]	2970	0.08465299755334854	0.26129687	Yes	
row_47	ACY1	aminoacylase 1 [Source:HGNC Symbol;Acc:HGNC:177]	2984	0.08432544022798538	0.26667798	Yes	
row_48	MAPK7	mitogen-activated protein kinase 7 [Source:HGNC Symbol;Acc:HGNC:6880]	2997	0.0839552953839302	0.27209178	Yes	
row_49	PACS1	phosphofurin acidic cluster sorting protein 1 [Source:HGNC Symbol;Acc:HGNC:30032]	3243	0.07914552092552185	0.26323974	Yes	
row_50	MCM5	minichromosome maintenance complex component 5 [Source:HGNC Symbol;Acc:HGNC:6948]	3312	0.07796306908130646	0.2648717	Yes	
