NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_54	CTPS1	CTP synthase 1 [Source:HGNC Symbol;Acc:HGNC:2519]	3638	0.06378209590911865	0.3553371	No	
row_55	ZNF324	zinc finger protein 324 [Source:HGNC Symbol;Acc:HGNC:14096]	3794	0.06068086624145508	0.35060352	No	
row_56	RIPK2	receptor interacting serine/threonine kinase 2 [Source:HGNC Symbol;Acc:HGNC:10020]	3820	0.06019646301865578	0.35357946	No	
row_57	MRPS35	mitochondrial ribosomal protein S35 [Source:HGNC Symbol;Acc:HGNC:16635]	3869	0.058776743710041046	0.35507974	No	
row_58	REST	RE1 silencing transcription factor [Source:HGNC Symbol;Acc:HGNC:9966]	3935	0.05745016410946846	0.35546875	No	
row_59	ZNF800	zinc finger protein 800 [Source:HGNC Symbol;Acc:HGNC:27267]	3965	0.056787773966789246	0.35795352	No	
row_60	SNAI1	snail family transcriptional repressor 1 [Source:HGNC Symbol;Acc:HGNC:11128]	3967	0.05674930661916733	0.3621037	No	
row_61	USP12	ubiquitin specific peptidase 12 [Source:HGNC Symbol;Acc:HGNC:20485]	4358	0.04892084375023842	0.3424963	No	
row_62	GABPB2	GA binding protein transcription factor subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:28441]	4537	0.04592185840010643	0.33529752	No	
row_63	KPNA4	karyopherin subunit alpha 4 [Source:HGNC Symbol;Acc:HGNC:6397]	4538	0.04590710252523422	0.33870298	No	
row_64	AMMECR1L	AMMECR1 like [Source:HGNC Symbol;Acc:HGNC:28658]	4615	0.04423052817583084	0.33745593	No	
row_65	IRAK1	interleukin 1 receptor associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:6112]	4695	0.04260857403278351	0.33590984	No	
row_66	FOXD1	forkhead box D1 [Source:HGNC Symbol;Acc:HGNC:3802]	4745	0.04147869721055031	0.33606735	No	
row_67	CD274	CD274 molecule [Source:HGNC Symbol;Acc:HGNC:17635]	4850	0.039520617574453354	0.33280265	No	
row_68	MOB1B	MOB kinase activator 1B [Source:HGNC Symbol;Acc:HGNC:29801]	4956	0.03747791424393654	0.32932687	No	
row_69	HMGA1	high mobility group AT-hook 1 [Source:HGNC Symbol;Acc:HGNC:5010]	5094	0.03483713045716286	0.32374862	No	
row_70	MYO9B	myosin IXB [Source:HGNC Symbol;Acc:HGNC:7609]	5333	0.03041389025747776	0.3118246	No	
row_71	DDX21	DExD-box helicase 21 [Source:HGNC Symbol;Acc:HGNC:2744]	5388	0.029434172436594963	0.31079072	No	
row_72	TFG	trafficking from ER to golgi regulator [Source:HGNC Symbol;Acc:HGNC:11758]	5527	0.026702115312218666	0.3045494	No	
row_73	TOP1	DNA topoisomerase I [Source:HGNC Symbol;Acc:HGNC:11986]	5562	0.026091953739523888	0.3044592	No	
row_74	TENT4A	terminal nucleotidyltransferase 4A [Source:HGNC Symbol;Acc:HGNC:16705]	5635	0.02502577379345894	0.30202585	No	
row_75	KLF13	KLF transcription factor 13 [Source:HGNC Symbol;Acc:HGNC:13672]	5640	0.024779530242085457	0.3036257	No	
row_76	EIF4A1	eukaryotic translation initiation factor 4A1 [Source:HGNC Symbol;Acc:HGNC:3282]	5729	0.02291986532509327	0.30008286	No	
row_77	GATA2	GATA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:4171]	5789	0.02177281677722931	0.29818273	No	
row_78	NSG1	neuronal vesicle trafficking associated 1 [Source:HGNC Symbol;Acc:HGNC:18790]	5801	0.02156941592693329	0.2991274	No	
row_79	C21orf91	chromosome 21 open reading frame 91 [Source:HGNC Symbol;Acc:HGNC:16459]	5836	0.021026426926255226	0.29866144	No	
row_80	YOD1	YOD1 deubiquitinase [Source:HGNC Symbol;Acc:HGNC:25035]	5964	0.01878437213599682	0.29248816	No	
row_81	FAM107B	family with sequence similarity 107 member B [Source:HGNC Symbol;Acc:HGNC:23726]	6004	0.018142739310860634	0.29151037	No	
row_82	DKC1	dyskerin pseudouridine synthase 1 [Source:HGNC Symbol;Acc:HGNC:2890]	6163	0.015365514904260635	0.28323647	No	
row_83	DHX33	DEAH-box helicase 33 [Source:HGNC Symbol;Acc:HGNC:16718]	6288	0.013266555964946747	0.27683264	No	
row_84	SPRY2	sprouty RTK signaling antagonist 2 [Source:HGNC Symbol;Acc:HGNC:11270]	6384	0.01156639214605093	0.2720305	No	
row_85	RNPS1	RNA binding protein with serine rich domain 1 [Source:HGNC Symbol;Acc:HGNC:10080]	6606	0.007602389436215162	0.25942713	No	
row_86	THAP12	THAP domain containing 12 [Source:HGNC Symbol;Acc:HGNC:9440]	6625	0.007341396529227495	0.2588993	No	
