NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_61	VPS39	VPS39 subunit of HOPS complex [Source:HGNC Symbol;Acc:HGNC:20593]	7724	-0.010815992020070553	-0.15773465	No	
row_62	BTN3A1	butyrophilin subfamily 3 member A1 [Source:HGNC Symbol;Acc:HGNC:1138]	7785	-0.011571223847568035	-0.16034503	No	
row_63	CAPN11	calpain 11 [Source:HGNC Symbol;Acc:HGNC:1478]	7813	-0.01211127731949091	-0.1609449	No	
row_64	FGD1	FYVE, RhoGEF and PH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:3663]	7918	-0.013602694496512413	-0.16600691	No	
row_65	USP6NL	USP6 N-terminal like [Source:HGNC Symbol;Acc:HGNC:16858]	7992	-0.01498005073517561	-0.1691078	No	
row_66	IL23A	interleukin 23 subunit alpha [Source:HGNC Symbol;Acc:HGNC:15488]	8035	-0.01564817503094673	-0.17030662	No	
row_67	CCDC71	coiled-coil domain containing 71 [Source:HGNC Symbol;Acc:HGNC:25760]	8243	-0.018726831302046776	-0.18107699	No	
row_68	DNAJC28	DnaJ heat shock protein family (Hsp40) member C28 [Source:HGNC Symbol;Acc:HGNC:1297]	8470	-0.022217238321900368	-0.19268845	No	
row_69	MYOZ3	myozenin 3 [Source:HGNC Symbol;Acc:HGNC:18565]	8517	-0.022972429171204567	-0.19351573	No	
row_70	MX1	MX dynamin like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:7532]	8561	-0.023793261498212814	-0.194096	No	
row_71	CD70	CD70 molecule [Source:HGNC Symbol;Acc:HGNC:11937]	8570	-0.023954827338457108	-0.19257809	No	
row_72	NRXN2	neurexin 2 [Source:HGNC Symbol;Acc:HGNC:8009]	8607	-0.024551235139369965	-0.1926783	No	
row_73	ITGA8	integrin subunit alpha 8 [Source:HGNC Symbol;Acc:HGNC:6144]	8643	-0.02526756376028061	-0.19265932	No	
row_74	DPP6	dipeptidyl peptidase like 6 [Source:HGNC Symbol;Acc:HGNC:3010]	8750	-0.026987925171852112	-0.19672605	No	
