NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_83	RPS6KA5	ribosomal protein S6 kinase A5 [Source:HGNC Symbol;Acc:HGNC:10434]	6011	0.018000241369009018	0.19706087	No	
row_84	CXCL3	C-X-C motif chemokine ligand 3 [Source:HGNC Symbol;Acc:HGNC:4604]	6031	0.017578180879354477	0.19688381	No	
row_85	ATP9A	ATPase phospholipid transporting 9A (putative) [Source:HGNC Symbol;Acc:HGNC:13540]	6304	0.012988965958356857	0.18134592	No	
row_86	SPRY2	sprouty RTK signaling antagonist 2 [Source:HGNC Symbol;Acc:HGNC:11270]	6384	0.01156639214605093	0.17725772	No	
row_87	SLC26A2	solute carrier family 26 member 2 [Source:HGNC Symbol;Acc:HGNC:10994]	6746	0.004873932804912329	0.15596204	No	
row_88	BCL6	BCL6 transcription repressor [Source:HGNC Symbol;Acc:HGNC:1001]	6802	0.00391320651397109	0.15289028	No	
row_89	LGALS3BP	galectin 3 binding protein [Source:HGNC Symbol;Acc:HGNC:6564]	6869	0.0029206136241555214	0.14910747	No	
row_90	JAK2	Janus kinase 2 [Source:HGNC Symbol;Acc:HGNC:6192]	6918	0.0020938930101692677	0.14635469	No	
row_91	MMP1	matrix metallopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:7155]	7016	3.070174716413021E-4	0.14057794	No	
row_92	ARHGEF3	Rho guanine nucleotide exchange factor 3 [Source:HGNC Symbol;Acc:HGNC:683]	7049	-2.2028369130566716E-4	0.1386787	No	
row_93	CBLC	Cbl proto-oncogene C [Source:HGNC Symbol;Acc:HGNC:15961]	7063	-3.887331986334175E-4	0.13792343	No	
row_94	TRPC1	transient receptor potential cation channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:12333]	7213	-0.002364850603044033	0.12915304	No	
row_95	CXCL8	C-X-C motif chemokine ligand 8 [Source:HGNC Symbol;Acc:HGNC:6025]	7265	-0.0034089796245098114	0.12629274	No	
