NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_127	ETV7	ETS variant transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:18160]	15747	-0.17307671904563904	-0.1567309	Yes	
row_128	KCNH3	potassium voltage-gated channel subfamily H member 3 [Source:HGNC Symbol;Acc:HGNC:6252]	15774	-0.17410330474376678	-0.14412943	Yes	
row_129	SEC11C	SEC11 homolog C, signal peptidase complex subunit [Source:HGNC Symbol;Acc:HGNC:23400]	15832	-0.17667919397354126	-0.13316473	Yes	
row_130	PCP4	Purkinje cell protein 4 [Source:HGNC Symbol;Acc:HGNC:8742]	15852	-0.17746354639530182	-0.11987329	Yes	
row_131	AGPAT3	1-acylglycerol-3-phosphate O-acyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:326]	15915	-0.18025553226470947	-0.108915694	Yes	
row_132	C19orf73	chromosome 19 open reading frame 73 [Source:HGNC Symbol;Acc:HGNC:25534]	16044	-0.18694506585597992	-0.10134486	Yes	
row_133	SLC25A22	solute carrier family 25 member 22 [Source:HGNC Symbol;Acc:HGNC:19954]	16130	-0.19169986248016357	-0.090826854	Yes	
row_134	CEACAM19	CEA cell adhesion molecule 19 [Source:HGNC Symbol;Acc:HGNC:31951]	16133	-0.19194160401821136	-0.075346366	Yes	
row_135	NPC1L1	NPC1 like intracellular cholesterol transporter 1 [Source:HGNC Symbol;Acc:HGNC:7898]	16190	-0.19459916651248932	-0.062865704	Yes	
row_136	TMEM106C	transmembrane protein 106C [Source:HGNC Symbol;Acc:HGNC:28775]	16323	-0.20341947674751282	-0.054194164	Yes	
row_137	MTMR9LP	myotubularin related protein 9 like, pseudogene [Source:HGNC Symbol;Acc:HGNC:27920]	16419	-0.21135377883911133	-0.04267435	Yes	
row_138	BCRP3	BCR pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:1016]	16459	-0.21568012237548828	-0.027468001	Yes	
row_139	VWA3B	von Willebrand factor A domain containing 3B [Source:HGNC Symbol;Acc:HGNC:28385]	16463	-0.21606390178203583	-0.010086585	Yes	
row_140	SLC25A23	solute carrier family 25 member 23 [Source:HGNC Symbol;Acc:HGNC:19375]	16613	-0.2312845140695572	-1.6276515E-4	Yes	
row_141	PRADC1	protease associated domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16047]	16644	-0.23574994504451752	0.01721068	Yes	
