NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_137	ALDOC	aldolase, fructose-bisphosphate C [Source:HGNC Symbol;Acc:HGNC:418]	14341	-0.0871720165014267	-0.04393987	No	
row_138	TRMT5	tRNA methyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:23141]	14440	-0.08934537321329117	-0.042381857	No	
row_139	CYP26A1	cytochrome P450 family 26 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2603]	14522	-0.09090524911880493	-0.039681435	No	
row_140	SLC2A1	solute carrier family 2 member 1 [Source:HGNC Symbol;Acc:HGNC:11005]	14537	-0.09136756509542465	-0.0329494	No	
row_141	NIPSNAP3A	nipsnap homolog 3A [Source:HGNC Symbol;Acc:HGNC:23619]	14544	-0.09151121228933334	-0.025728654	No	
row_142	ADRA2B	adrenoceptor alpha 2B [Source:HGNC Symbol;Acc:HGNC:282]	14687	-0.09473821520805359	-0.026346521	No	
row_143	CCL5	C-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10632]	14914	-0.10111729800701141	-0.031442672	No	
row_144	CDKN2B	cyclin dependent kinase inhibitor 2B [Source:HGNC Symbol;Acc:HGNC:1788]	14991	-0.10332769900560379	-0.027415494	No	
row_145	PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	15117	-0.10657398402690887	-0.02603997	No	
row_146	ABCA2	ATP binding cassette subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:32]	15274	-0.11095340549945831	-0.026149428	No	
row_147	CPPED1	calcineurin like phosphoesterase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25632]	15495	-0.11880655586719513	-0.029423058	No	
row_148	PDK1	pyruvate dehydrogenase kinase 1 [Source:HGNC Symbol;Acc:HGNC:8809]	15559	-0.12108434736728668	-0.023150567	No	
row_149	H2AC8	H2A clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4724]	15618	-0.12341690063476562	-0.016386898	No	
row_150	TG	thyroglobulin [Source:HGNC Symbol;Acc:HGNC:11764]	15828	-0.13131922483444214	-0.017968694	No	
row_151	BACH2	BTB domain and CNC homolog 2 [Source:HGNC Symbol;Acc:HGNC:14078]	16358	-0.15882189571857452	-0.036345493	No	
row_152	PRAF2	PRA1 domain family member 2 [Source:HGNC Symbol;Acc:HGNC:28911]	16652	-0.18437540531158447	-0.038540076	No	
row_153	BLK	BLK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:1057]	16737	-0.1939547061920166	-0.02748458	No	
row_154	HIVEP3	HIVEP zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:13561]	16786	-0.2021104395389557	-0.013608013	No	
row_155	ALPK2	alpha kinase 2 [Source:HGNC Symbol;Acc:HGNC:20565]	16921	-0.2693977952003479	7.150902E-4	No	
