NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_146	NGEF	neuronal guanine nucleotide exchange factor [Source:HGNC Symbol;Acc:HGNC:7807]	12959	-0.059560880064964294	-0.03220269	No	
row_147	CDKN1C	cyclin dependent kinase inhibitor 1C [Source:HGNC Symbol;Acc:HGNC:1786]	13100	-0.06182071194052696	-0.03630216	No	
row_148	MICB	MHC class I polypeptide-related sequence B [Source:HGNC Symbol;Acc:HGNC:7091]	13410	-0.06716187298297882	-0.050119884	No	
row_149	CHST7	carbohydrate sulfotransferase 7 [Source:HGNC Symbol;Acc:HGNC:13817]	13443	-0.06768980622291565	-0.04736987	No	
row_150	UGT8	UDP glycosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:12555]	13446	-0.06770604848861694	-0.042828336	No	
row_151	TIFA	TRAF interacting protein with forkhead associated domain [Source:HGNC Symbol;Acc:HGNC:19075]	13450	-0.06775761395692825	-0.038342934	No	
row_152	HPGD	15-hydroxyprostaglandin dehydrogenase [Source:HGNC Symbol;Acc:HGNC:5154]	13482	-0.06847791373729706	-0.035478987	No	
row_153	HOXA9	homeobox A9 [Source:HGNC Symbol;Acc:HGNC:5109]	13521	-0.06912557780742645	-0.032988217	No	
row_154	CDK19	cyclin dependent kinase 19 [Source:HGNC Symbol;Acc:HGNC:19338]	13887	-0.07664913684129715	-0.049494922	No	
row_155	SNX10	sorting nexin 10 [Source:HGNC Symbol;Acc:HGNC:14974]	14256	-0.08537998795509338	-0.06557964	No	
row_156	E2F7	E2F transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:23820]	14296	-0.08632110059261322	-0.061964802	No	
row_157	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:1775]	14410	-0.08880320191383362	-0.06259543	No	
row_158	CYP26A1	cytochrome P450 family 26 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2603]	14522	-0.09090524911880493	-0.062961996	No	
row_159	RASGRP1	RAS guanyl releasing protein 1 [Source:HGNC Symbol;Acc:HGNC:9878]	14528	-0.09122908115386963	-0.05698017	No	
row_160	KCNS3	potassium voltage-gated channel modifier subfamily S member 3 [Source:HGNC Symbol;Acc:HGNC:6302]	14666	-0.09416746348142624	-0.058673844	No	
row_161	PCOLCE2	procollagen C-endopeptidase enhancer 2 [Source:HGNC Symbol;Acc:HGNC:8739]	14712	-0.09529714286327362	-0.05479918	No	
row_162	CHST1	carbohydrate sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:1969]	14966	-0.10248766094446182	-0.06284299	No	
row_163	FAM78A	family with sequence similarity 78 member A [Source:HGNC Symbol;Acc:HGNC:25465]	15407	-0.11586049944162369	-0.081126384	No	
row_164	DCK	deoxycytidine kinase [Source:HGNC Symbol;Acc:HGNC:2704]	15718	-0.1272079050540924	-0.09087021	No	
row_165	PLXND1	plexin D1 [Source:HGNC Symbol;Acc:HGNC:9107]	15793	-0.129886656999588	-0.08634512	No	
row_166	TMEM121	transmembrane protein 121 [Source:HGNC Symbol;Acc:HGNC:20511]	15810	-0.13061706721782684	-0.07830831	No	
row_167	ADGRB2	adhesion G protein-coupled receptor B2 [Source:HGNC Symbol;Acc:HGNC:944]	16230	-0.15155790746212006	-0.092881	No	
row_168	EFS	embryonal Fyn-associated substrate [Source:HGNC Symbol;Acc:HGNC:16898]	16562	-0.17499609291553497	-0.10058837	No	
row_169	DCLRE1B	DNA cross-link repair 1B [Source:HGNC Symbol;Acc:HGNC:17641]	16610	-0.17962223291397095	-0.09102811	No	
row_170	NR2F1	nuclear receptor subfamily 2 group F member 1 [Source:HGNC Symbol;Acc:HGNC:7975]	16635	-0.1825050711631775	-0.07989676	No	
row_171	MEX3B	mex-3 RNA binding family member B [Source:HGNC Symbol;Acc:HGNC:25297]	16649	-0.18396776914596558	-0.06800824	No	
row_172	CSPG5	chondroitin sulfate proteoglycan 5 [Source:HGNC Symbol;Acc:HGNC:2467]	16674	-0.18675655126571655	-0.05658421	No	
row_173	TMEM158	transmembrane protein 158 [Source:HGNC Symbol;Acc:HGNC:30293]	16684	-0.1881542056798935	-0.044168767	No	
row_174	ENO2	enolase 2 [Source:HGNC Symbol;Acc:HGNC:3353]	16775	-0.2005760222673416	-0.035732295	No	
row_175	L3MBTL3	L3MBTL histone methyl-lysine binding protein 3 [Source:HGNC Symbol;Acc:HGNC:23035]	16789	-0.20281586050987244	-0.022546265	No	
row_176	TSPAN5	tetraspanin 5 [Source:HGNC Symbol;Acc:HGNC:17753]	16815	-0.21061520278453827	-0.009539487	No	
row_177	LEF1	lymphoid enhancer binding factor 1 [Source:HGNC Symbol;Acc:HGNC:6551]	16893	-0.24000366032123566	0.00238703	No	
