NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_149	FAM50B	family with sequence similarity 50 member B [Source:HGNC Symbol;Acc:HGNC:18789]	10780	-0.026909152045845985	0.17934293	No	
row_150	THBD	thrombomodulin [Source:HGNC Symbol;Acc:HGNC:11784]	10993	-0.031007947400212288	0.1682944	No	
row_151	CTSL	cathepsin L [Source:HGNC Symbol;Acc:HGNC:2537]	11114	-0.03304751217365265	0.16284646	No	
row_152	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	11321	-0.03684869781136513	0.15246005	No	
row_153	B3GNTL1	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase like 1 [Source:HGNC Symbol;Acc:HGNC:21727]	11348	-0.03737149387598038	0.15285096	No	
row_154	MATK	megakaryocyte-associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6906]	11458	-0.03956075385212898	0.14839873	No	
row_155	TDRD3	tudor domain containing 3 [Source:HGNC Symbol;Acc:HGNC:20612]	11704	-0.04433708265423775	0.1360726	No	
row_156	MITF	melanocyte inducing transcription factor [Source:HGNC Symbol;Acc:HGNC:7105]	11900	-0.048225924372673035	0.12693487	No	
row_157	IRF4	interferon regulatory factor 4 [Source:HGNC Symbol;Acc:HGNC:6119]	12080	-0.05196071043610573	0.11894697	No	
row_158	GPR137B	G protein-coupled receptor 137B [Source:HGNC Symbol;Acc:HGNC:11862]	12126	-0.05287710204720497	0.119009584	No	
row_159	HMOX1	heme oxygenase 1 [Source:HGNC Symbol;Acc:HGNC:5013]	12289	-0.05568332597613335	0.11223058	No	
row_160	LAT	linker for activation of T cells [Source:HGNC Symbol;Acc:HGNC:18874]	12322	-0.05623427778482437	0.113244206	No	
row_161	RGS20	regulator of G protein signaling 20 [Source:HGNC Symbol;Acc:HGNC:14600]	12444	-0.05896519869565964	0.109084524	No	
row_162	IFFO1	intermediate filament family orphan 1 [Source:HGNC Symbol;Acc:HGNC:24970]	12490	-0.05990554764866829	0.109512694	No	
row_163	GBA1	glucosylceramidase beta 1 [Source:HGNC Symbol;Acc:HGNC:4177]	12586	-0.06227285414934158	0.107077844	No	
row_164	UGT2B7	UDP glucuronosyltransferase family 2 member B7 [Source:HGNC Symbol;Acc:HGNC:12554]	12827	-0.06728425621986389	0.09624382	No	
row_165	MIA	MIA SH3 domain containing [Source:HGNC Symbol;Acc:HGNC:7076]	12977	-0.0706707164645195	0.0910207	No	
row_166	CYP27A1	cytochrome P450 family 27 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2605]	12996	-0.07103484123945236	0.09364023	No	
row_167	CTSZ	cathepsin Z [Source:HGNC Symbol;Acc:HGNC:2547]	13061	-0.07240821421146393	0.093583934	No	
row_168	GAPDHS	glyceraldehyde-3-phosphate dehydrogenase, spermatogenic [Source:HGNC Symbol;Acc:HGNC:24864]	13253	-0.07773077487945557	0.08621965	No	
row_169	ACP5	acid phosphatase 5, tartrate resistant [Source:HGNC Symbol;Acc:HGNC:124]	13345	-0.07952376455068588	0.08492091	No	
row_170	TNFSF9	TNF superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11939]	13386	-0.08030225336551666	0.08670854	No	
row_171	NINJ1	ninjurin 1 [Source:HGNC Symbol;Acc:HGNC:7824]	13523	-0.08354431390762329	0.08293138	No	
row_172	BCL2A1	BCL2 related protein A1 [Source:HGNC Symbol;Acc:HGNC:991]	13542	-0.0838475152850151	0.08621729	No	
row_173	BASP1	brain abundant membrane attached signal protein 1 [Source:HGNC Symbol;Acc:HGNC:957]	13583	-0.08463603258132935	0.08823032	No	
row_174	CDH1	cadherin 1 [Source:HGNC Symbol;Acc:HGNC:1748]	13700	-0.08764031529426575	0.08586065	No	
row_175	TRIM38	tripartite motif containing 38 [Source:HGNC Symbol;Acc:HGNC:10059]	13772	-0.08927325159311295	0.08626345	No	
row_176	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	14265	-0.10147725045681	0.06215764	No	
row_177	HSPA2	heat shock protein family A (Hsp70) member 2 [Source:HGNC Symbol;Acc:HGNC:5235]	14277	-0.101743683218956	0.06679239	No	
row_178	VIM	vimentin [Source:HGNC Symbol;Acc:HGNC:12692]	14372	-0.1043555960059166	0.066606	No	
row_179	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	15045	-0.1251315474510193	0.032980334	No	
row_180	ECM1	extracellular matrix protein 1 [Source:HGNC Symbol;Acc:HGNC:3153]	15278	-0.13347019255161285	0.026066436	No	
row_181	COLEC10	collectin subfamily member 10 [Source:HGNC Symbol;Acc:HGNC:2220]	15391	-0.13798551261425018	0.026554126	No	
row_182	SOX4	SRY-box transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11200]	15415	-0.13927963376045227	0.03242446	No	
row_183	L1CAM	L1 cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6470]	15521	-0.14337685704231262	0.033610616	No	
row_184	MGLL	monoglyceride lipase [Source:HGNC Symbol;Acc:HGNC:17038]	15529	-0.14379365742206573	0.040671293	No	
row_185	CBX4	chromobox 4 [Source:HGNC Symbol;Acc:HGNC:1554]	15564	-0.1450529545545578	0.046184946	No	
row_186	ESM1	endothelial cell specific molecule 1 [Source:HGNC Symbol;Acc:HGNC:3466]	15593	-0.14662644267082214	0.052138776	No	
row_187	PMEL	premelanosome protein [Source:HGNC Symbol;Acc:HGNC:10880]	15854	-0.15921396017074585	0.044891573	No	
row_188	CTSK	cathepsin K [Source:HGNC Symbol;Acc:HGNC:2536]	16238	-0.1822112500667572	0.03149455	No	
row_189	NRP2	neuropilin 2 [Source:HGNC Symbol;Acc:HGNC:8005]	16356	-0.19137415289878845	0.03446038	No	
